TP9,AF7,AF8,TP10,timestamps
22.8215057551897,14.169483265196982,38.7449748584068,10.187478439931326,1533057374.522
36.58019782563201,17.296544154131492,69.27334777782555,24.38143549945689,1533057374.526
29.673128359430585,19.214013464040494,48.90693130374282,33.615903690579145,1533057374.53
16.557279113503014,21.06954423114959,30.259641407376087,21.84641516610438,1533057374.534
10.604973192214675,22.93224764336876,13.58552396617005,10.165398384076218,1533057374.538
24.452938651795822,24.023276322641703,37.65222349322158,13.66633368069744,1533057374.542
35.721404187936294,28.895176408900884,52.81325948095807,26.80749665588565,1533057374.546
22.48779543101101,28.38929010361444,27.6538182454823,28.91621645683253,1533057374.55
5.787602303534269,22.066986849151164,14.223907892594838,17.036680279368937,1533057374.554
0.3877604039243614,22.054448030198017,5.818704262040066,5.817026562889168,1533057374.557
18.55100633525169,19.536987054011696,18.120705377807685,9.27257042307236,1533057374.561
30.695823407958933,14.50499955310849,35.19198354108244,22.992196271901715,1533057374.565
19.72561998865082,15.157773015321848,23.970021441958167,27.15454154043676,1533057374.569
8.656434588083247,22.54821528558694,19.52625619647272,20.9965885241679,1533057374.573
4.885524286477946,25.368027046986285,2.94221339425961,12.751782063760857,1533057374.577
14.328580638684656,26.437149143782243,4.074379605421921,7.308277252018565,1533057374.581
27.36088999193876,28.346993148137784,30.33378270348604,16.144407081155716,1533057374.585
24.764793170994377,30.16336186247057,25.353344823156533,28.37099639740149,1533057374.589
15.461616356225312,30.277188574296765,17.555844254996117,25.20252920626711,1533057374.593
9.837903270615708,29.506020425939564,20.051339849003877,17.04780566656394,1533057374.596
18.575608250873675,23.474774318189645,36.91230591411272,12.41818158432316,1533057374.6
42.454554827943774,12.280709247401893,58.79595659268004,25.876262180922787,1533057374.604
40.0596130412285,9.19556012834708,43.43134086132697,36.06973620262135,1533057374.608
15.552909053192987,6.360776966395344,37.27536902754576,22.01427986548417,1533057374.612
-1.0657317690667143,3.941927921837161,41.66324638364474,7.800139531009535,1533057374.616
8.827781227710846,6.893982516908112,27.00620132601869,6.543109745803599,1533057374.62
34.42227735312394,14.585266884609627,51.23376301413451,21.080110170045437,1533057374.624
31.768623256118374,13.53246052548823,60.140432005074274,25.519297805272465,1533057374.628
10.71543687382068,10.373566546642538,54.79744635600759,14.668023375449362,1533057374.632
4.386991312145465,13.08011010221954,42.03501405430159,8.806437388409108,1533057374.636
10.309933447503305,11.312744647970009,34.21576141770993,4.995345107456525,1533057374.639
25.92218010033269,11.6333495378135,56.66984937060767,15.070024903983407,1533057374.643
31.235925850465453,16.043064112306137,53.737778673366606,21.501087928560267,1533057374.647
17.45330070231815,18.96831435563903,34.585992614157576,11.700151550995948,1533057374.651
2.6333518283304262,21.05959115618133,20.651134595359263,3.919995862133443,1533057374.655
1.0658440346847613,20.041790660749843,19.652024753359253,-1.000345637398942,1533057374.659
19.714629905453016,17.77856353040563,39.50271275843679,4.347303300673427,1533057374.663
31.410011201436397,21.17543894596507,45.905050416640165,20.611475433141983,1533057374.667
20.38764586983064,20.9873890490105,37.092766593509886,22.793377973193213,1533057374.671
6.946421370390418,21.64073889049748,30.803943624845097,12.22438500551944,1533057374.675
3.6966716887379514,21.426702148280864,12.803524115492005,4.787003392963084,1533057374.679
17.53586659156933,17.119056962899986,33.17239219527457,10.835123078044289,1533057374.682
29.07152342235785,16.06459805892325,51.33727324657362,19.37346362868574,1533057374.686
19.44011869271965,15.815639625884112,34.7211041754294,16.21460716606197,1533057374.69
5.4300740188350245,17.117000974336875,12.631411075336167,7.765084953771818,1533057374.694
3.473970324379802,18.59038554075498,-0.0984831891665665,-2.0615857730314424,1533057374.698
22.90696007822841,18.27046759637368,8.770286532236268,2.363630700583664,1533057374.702
39.129277505158605,18.405059870631447,25.48956549503327,20.029247663901938,1533057374.706
25.10200617602847,18.219974097345627,25.773230519887274,22.48388246795125,1533057374.71
14.183383579530936,22.108182043212476,28.27215029134527,17.5797606408447,1533057374.714
10.336598043824418,25.465758350789297,-1.0642814986082216,10.217966312673052,1533057374.718
21.937803883297967,25.02954424028489,3.723001128876816,11.223017820757589,1533057374.721
40.97376365803812,27.67718718120132,35.149489486890964,28.212311098536524,1533057374.725
32.17196056718357,28.27442969784801,15.915731027925784,29.808579508622486,1533057374.729
20.533561438515648,29.71866493868417,13.080506916698615,23.905240874445223,1533057374.733
12.205587834851135,27.01501815882927,20.076179011213306,15.580529560098135,1533057374.737
17.01558771631176,20.43312257231693,26.88012559459396,19.05769319688939,1533057374.741
34.320350590359816,20.93609356634949,44.48720472978919,32.59345729921593,1533057374.745
32.98274561880249,24.28236161392215,42.35594610675589,37.99794596489868,1533057374.749
22.14809292410848,27.76378786576052,39.537735966817856,33.166241315308625,1533057374.753
17.108912113528,28.683146042998548,40.5126937902302,22.340035590754088,1533057374.757
30.618128749421476,32.292867485898206,29.40289262749098,21.47907046710052,1533057374.761
50.97681625296613,36.02167018013061,53.279691571700326,29.231925947151595,1533057374.764
47.83510417338071,37.53541730497864,66.86162617310696,37.20563097022279,1533057374.768
35.71733640477702,41.37589268617674,37.50870973415472,29.798840781670503,1533057374.772
25.93093192253441,43.48103331112917,15.98242228620102,20.0983433852475,1533057374.776
32.956324848259655,46.79906164500149,22.977406775022803,16.446093614002212,1533057374.78
51.279321622512015,45.40800635732636,41.93824078294679,24.30284397837219,1533057374.784
47.82084825356207,41.060733538559504,39.2914093520612,32.31522190293645,1533057374.788
29.010949302351925,42.54410023002311,34.73510593971283,23.322664914045877,1533057374.792
11.38393907514631,39.90652938833438,33.65346296693713,16.125469833835275,1533057374.796
10.653127029524851,31.54077027247981,16.975362683279304,14.300135472280868,1533057374.8
29.668272253452223,30.368356402945977,30.21663568197409,19.57729057865691,1533057374.803
30.27257190134953,30.26322874637149,40.90501982933682,25.34620754191676,1533057374.807
16.159153888363612,30.20260780172463,22.025977593682125,24.722091731900885,1533057374.811
8.352306707433359,34.37866053542885,17.57076334770396,18.65353397229072,1533057374.815
10.848115557157106,35.25560096782611,14.583548981129953,8.60485737987283,1533057374.819
27.11971630096831,34.08646310245632,35.05311898034331,19.009751011810614,1533057374.823
31.656429476802085,34.68282504577276,51.13861106783309,26.959580698885,1533057374.827
17.64952640090199,37.16263691176514,39.118919869552734,20.652633891336382,1533057374.831
5.456365271275474,37.53866999092795,25.939698404937893,11.210101177542647,1533057374.835
7.633296050600483,38.04148828924568,20.45565655278699,2.9290063207795622,1533057374.839
30.635518558635933,40.39296959944223,42.13226789274764,10.594161470720309,1533057374.843
38.14663588165829,37.04573627569548,69.45648636510867,24.896815133236817,1533057374.846
29.326620350914407,30.75794374991948,47.93819191835922,31.292698512473244,1533057374.85
24.37111193311331,34.18176672416823,29.38929947861897,27.227976935280044,1533057374.854
19.54370932500769,36.040976906024206,23.353506141779995,18.73049096066121,1533057374.858
37.13740544621982,34.177077387116675,40.14220694917603,27.18394389927147,1533057374.862
51.27695980333012,37.63195747242996,58.9107206127776,45.8231473366961,1533057374.866
41.59563710847609,40.04871729144494,46.53943484492573,45.24204233256289,1533057374.87
29.89629628166048,37.64106477185035,33.68086827570647,31.942580342246995,1533057374.874
28.003474734461,37.59668548654924,21.61201887107788,22.562750322691056,1533057374.878
39.54323892273697,36.95689398719533,35.663255314199525,26.79131683172182,1533057374.882
45.88549614466126,33.36518156291608,66.36924784563753,44.42764866795384,1533057374.886
33.096897575433104,29.190254762244678,68.7862721899719,48.424935911066335,1533057374.889
19.47487834367248,28.20875314223069,47.489066124944976,32.20034615989017,1533057374.893
13.292112916972044,29.047317642976168,25.35046909571885,19.086019321046624,1533057374.897
25.382683348513726,27.953948449598464,37.54967622448722,18.50822856444632,1533057374.901
40.54761327231353,28.692623896351517,53.72350842865273,24.406061942638544,1533057374.905
30.64303450786693,30.340470915982177,39.53875641609727,26.926550368689448,1533057374.909
17.082044673378732,27.7648977747629,37.08889862687374,19.03570358938708,1533057374.913
9.857369036682783,26.919721788319983,19.569485933612743,10.246211182814593,1533057374.917
16.599363732390287,22.95223675967511,18.402172452962503,9.818207396304285,1533057374.921
34.15052635862211,22.49824218571796,54.47006190221788,25.815308745650665,1533057374.925
31.231913478544463,24.8084289128284,53.17888793891599,37.08985143870101,1533057374.928
22.96859502240005,26.287454835699297,34.98978657356151,30.76376314643209,1533057374.932
20.343378468396292,30.75074363761104,39.00018049292928,24.81993819077726,1533057374.936
26.95001521443197,31.17183237616981,33.9144192093632,19.06040893444385,1533057374.94
47.87657247803773,27.89408614411278,55.58743532840906,27.35104806997729,1533057374.944
43.43568557713427,25.451915395224717,66.87276289322533,36.12326725725492,1533057374.948
28.30357508397585,22.93685911435988,41.96954152234292,30.684916342523447,1533057374.952
16.530922314101293,22.03313942169553,29.79116092410245,20.527830925100925,1533057374.956
21.49047397589644,25.850971567547308,35.2012165008653,17.921138138678344,1533057374.96
38.67607936725191,28.20821662402363,55.59786750073591,26.467503962013293,1533057374.964
33.640167858991106,25.340515722337667,42.99558537408001,30.258824630639587,1533057374.968
19.71954813401221,21.96235156846396,19.590388437396097,24.97711914705369,1533057374.971
4.086995667714443,19.45594885346015,4.895030967777931,10.7484228547556,1533057374.975
4.473058517978977,21.39574741692573,2.5868692746395143,3.940302265085054,1533057374.979
23.98084874338781,25.46467601861525,38.64851044695843,11.923986538998149,1533057374.983
23.82684312350352,25.3374261391856,57.61665665901279,22.969141404810145,1533057374.987
8.423376509111153,23.95151497126656,38.616551142944864,20.082355271063413,1533057374.991
0.0694761152860654,23.88636373838546,38.3947561816038,9.847854792239836,1533057374.995
7.761096001112347,23.451699956360702,35.29332363981722,4.469574944406369,1533057374.999
23.612683303371703,16.642410708773227,47.35888452466218,12.4963506584627,1533057375.003
26.392501199874143,14.532490273486216,45.94778624506979,26.45434522653704,1533057375.007
18.140794529391208,16.062633604019933,30.273091541859458,27.34970503537091,1533057375.011
8.72241731739312,11.202705715365193,27.292029458825745,21.991970779176956,1533057375.014
12.655439156279158,13.593500744727164,11.217495739883152,12.841409737293969,1533057375.018
45.24441625334976,18.08637369373205,14.227621135921453,18.9935946136094,1533057375.022
45.42444887496862,7.715776421695137,40.121725383309126,26.9330352896214,1533057375.026
11.865609118948,2.04042310264674,38.07791867613604,15.081178278629269,1533057375.03
-5.38164731936357,2.440598004879,19.230295689542157,7.774476493731643,1533057375.034
-12.757506347320998,-1.5462745250891468,6.696796903944128,5.326124293483909,1533057375.038
5.758666446398558,0.253381052660135,26.986547749336676,11.266127908372916,1533057375.042
12.10719275944781,0.3772584603096104,52.264674361737455,19.06534717568096,1533057375.046
-3.8716430109650815,-3.423812008729492,40.961129615179246,25.44665267237986,1533057375.05
-9.210921348630263,-2.4090123614083825,28.717488293652256,23.995179561913893,1533057375.053
-11.553954907793972,-2.4049120288234023,5.958349654973524,9.239073432756197,1533057375.057
3.879755471944558,-7.804412511168135,20.6133773681281,8.44124888674943,1533057375.061
19.64627091222155,-7.2727940050212,47.92206839541311,18.51030199586322,1533057375.065
6.732750295682137,-3.07006178834806,30.88467707913833,16.21710012299741,1533057375.069
-4.962789620431546,-1.5943449775328606,36.02785081436277,5.309146313467721,1533057375.073
-8.793529015401129,0.2869222955737897,25.39852225874813,-2.373717563043633,1533057375.077
6.37815042754343,2.9929939920432567,23.495787615525867,7.291217715228452,1533057375.081
27.183194013217825,6.41436388936699,47.30150818364812,20.56013925383012,1533057375.085
20.568728326285623,10.322321706555147,48.67636622424416,21.560967463896635,1533057375.089
5.241274165349843,11.82987066783962,33.61429830486759,17.297555000733723,1533057375.093
2.4185750634101457,14.006822513346336,20.142355003101343,9.209644914308416,1533057375.096
19.657536086002693,17.750527717973362,21.60466883301104,7.353261339683908,1533057375.1
33.72165725469172,18.66006776510763,54.7260820364778,17.50908302610936,1533057375.104
23.8044462436408,16.049070500405413,67.48934832780603,24.970924334852125,1533057375.108
11.106004758477024,16.143629086078427,37.56250003172261,16.552673097001232,1533057375.112
5.980744341847048,18.55089885977261,32.17101800761453,11.153046684076592,1533057375.116
15.144304991082652,19.68221826214173,37.17247307342026,11.785282699200184,1533057375.12
32.63776419908392,17.403162113143136,61.530905484907215,20.12272564599004,1533057375.124
